Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Great Britain,Great Britain,GB,62.4,91.22,86.0,60.11, nationalgrideso.com; elexon.co.uk,false,
2023-10-16 23:00:00,Great Britain,Great Britain,GB,171.5,246.6,58.13,36.65, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 00:00:00,Great Britain,Great Britain,GB,152.24,224.94,61.36,37.55, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 01:00:00,Great Britain,Great Britain,GB,150.01,221.97,61.93,36.73, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 02:00:00,Great Britain,Great Britain,GB,143.39,213.99,63.72,37.96, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 03:00:00,Great Britain,Great Britain,GB,145.36,216.42,63.26,38.2, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 04:00:00,Great Britain,Great Britain,GB,157.38,230.62,60.48,39.36, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 05:00:00,Great Britain,Great Britain,GB,182.81,259.44,54.61,37.37, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 06:00:00,Great Britain,Great Britain,GB,194.93,272.72,51.5,35.21, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 07:00:00,Great Britain,Great Britain,GB,178.45,251.78,55.55,38.57, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 08:00:00,Great Britain,Great Britain,GB,159.47,228.31,59.84,43.41, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 09:00:00,Great Britain,Great Britain,GB,111.34,168.5,71.99,58.34, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 10:00:00,Great Britain,Great Britain,GB,116.36,177.26,69.89,55.34, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 11:00:00,Great Britain,Great Britain,GB,79.1,131.33,79.59,64.7, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 12:00:00,Great Britain,Great Britain,GB,62.19,109.9,84.17,69.54, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 13:00:00,Great Britain,Great Britain,GB,57.59,102.41,85.36,71.14, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 14:00:00,Great Britain,Great Britain,GB,59.16,104.86,84.95,70.39, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 15:00:00,Great Britain,Great Britain,GB,79.38,128.87,79.89,65.2, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 16:00:00,Great Britain,Great Britain,GB,100.01,153.19,74.72,60.24, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 17:00:00,Great Britain,Great Britain,GB,118.39,174.7,70.4,57.06, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 18:00:00,Great Britain,Great Britain,GB,110.67,165.32,72.18,56.45, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 19:00:00,Great Britain,Great Britain,GB,88.06,137.88,77.4,60.39, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 20:00:00,Great Britain,Great Britain,GB,65.59,109.73,83.51,65.17, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 21:00:00,Great Britain,Great Britain,GB,51.48,92.1,87.65,70.38, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 22:00:00,Great Britain,Great Britain,GB,52.23,87.39,87.44,69.96, nationalgrideso.com; elexon.co.uk,false,
2023-10-17 23:00:00,Great Britain,Great Britain,GB,61.98,96.99,85.39,69.53, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 00:00:00,Great Britain,Great Britain,GB,55.18,88.72,86.77,71.11, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 01:00:00,Great Britain,Great Britain,GB,52.29,85.29,87.28,71.62, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 02:00:00,Great Britain,Great Britain,GB,50.7,83.16,87.59,71.88, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 03:00:00,Great Britain,Great Britain,GB,51.34,84.22,87.51,71.99, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 04:00:00,Great Britain,Great Britain,GB,52.52,85.24,87.33,72.13, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 05:00:00,Great Britain,Great Britain,GB,52.82,88.91,87.22,71.52, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 06:00:00,Great Britain,Great Britain,GB,60.99,102.01,85.22,67.55, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 07:00:00,Great Britain,Great Britain,GB,56.67,96.45,86.56,69.93, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 08:00:00,Great Britain,Great Britain,GB,48.9,85.73,88.59,72.36, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 09:00:00,Great Britain,Great Britain,GB,45.64,82.55,89.17,74.47, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 10:00:00,Great Britain,Great Britain,GB,40.51,77.24,90.19,76.94, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 11:00:00,Great Britain,Great Britain,GB,33.44,69.18,91.43,77.78, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 12:00:00,Great Britain,Great Britain,GB,37.02,74.01,90.63,77.68, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 13:00:00,Great Britain,Great Britain,GB,41.32,79.14,89.62,76.42, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 14:00:00,Great Britain,Great Britain,GB,44.41,82.99,88.88,74.99, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 15:00:00,Great Britain,Great Britain,GB,49.55,88.58,87.48,72.47, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 16:00:00,Great Britain,Great Britain,GB,52.88,92.15,86.56,71.23, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 17:00:00,Great Britain,Great Britain,GB,60.28,100.63,85.19,70.05, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 18:00:00,Great Britain,Great Britain,GB,61.84,104.34,84.56,67.21, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 19:00:00,Great Britain,Great Britain,GB,57.66,100.05,85.08,68.01, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 20:00:00,Great Britain,Great Britain,GB,52.26,94.44,86.47,70.91, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 21:00:00,Great Britain,Great Britain,GB,51.57,92.6,86.46,72.62, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 22:00:00,Great Britain,Great Britain,GB,53.73,89.78,85.87,71.26, nationalgrideso.com; elexon.co.uk,false,
2023-10-18 23:00:00,Great Britain,Great Britain,GB,51.23,84.65,86.71,71.7, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 00:00:00,Great Britain,Great Britain,GB,52.62,86.29,86.32,71.12, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 01:00:00,Great Britain,Great Britain,GB,63.47,100.56,83.36,67.92, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 02:00:00,Great Britain,Great Britain,GB,55.05,89.97,85.57,69.9, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 03:00:00,Great Britain,Great Britain,GB,50.75,84.39,86.72,70.41, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 04:00:00,Great Britain,Great Britain,GB,55.38,89.92,85.55,68.4, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 05:00:00,Great Britain,Great Britain,GB,71.9,112.96,81.44,63.69, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 06:00:00,Great Britain,Great Britain,GB,104.65,155.7,73.43,57.21, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 07:00:00,Great Britain,Great Britain,GB,121.99,177.69,69.21,54.78, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 08:00:00,Great Britain,Great Britain,GB,109.25,163.47,72.32,57.7, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 09:00:00,Great Britain,Great Britain,GB,108.12,162.87,72.41,58.58, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 10:00:00,Great Britain,Great Britain,GB,102.3,156.05,73.95,60.74, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 11:00:00,Great Britain,Great Britain,GB,104.56,158.93,73.36,61.27, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 12:00:00,Great Britain,Great Britain,GB,100.46,154.76,74.44,61.79, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 13:00:00,Great Britain,Great Britain,GB,98.79,153.52,74.69,62.31, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 14:00:00,Great Britain,Great Britain,GB,101.54,156.74,74.04,59.31, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 15:00:00,Great Britain,Great Britain,GB,110.28,167.34,72.1,57.2, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 16:00:00,Great Britain,Great Britain,GB,133.1,193.89,67.36,52.78, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 17:00:00,Great Britain,Great Britain,GB,152.64,211.54,63.32,48.11, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 18:00:00,Great Britain,Great Britain,GB,163.84,221.26,60.25,42.9, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 19:00:00,Great Britain,Great Britain,GB,152.79,207.67,62.47,43.99, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 20:00:00,Great Britain,Great Britain,GB,129.79,178.7,68.46,48.4, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 21:00:00,Great Britain,Great Britain,GB,99.2,141.26,75.45,53.19, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 22:00:00,Great Britain,Great Britain,GB,73.59,109.88,81.27,57.24, nationalgrideso.com; elexon.co.uk,false,
2023-10-19 23:00:00,Great Britain,Great Britain,GB,65.05,99.71,83.03,61.31, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 00:00:00,Great Britain,Great Britain,GB,58.17,90.76,84.75,63.41, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 01:00:00,Great Britain,Great Britain,GB,66.33,101.11,82.67,63.61, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 02:00:00,Great Britain,Great Britain,GB,64.53,98.99,83.15,66.12, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 03:00:00,Great Britain,Great Britain,GB,62.39,96.82,83.55,68.21, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 04:00:00,Great Britain,Great Britain,GB,59.7,95.92,84.33,69.29, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 05:00:00,Great Britain,Great Britain,GB,70.75,112.66,81.8,66.97, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 06:00:00,Great Britain,Great Britain,GB,75.12,122.98,80.41,64.8, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 07:00:00,Great Britain,Great Britain,GB,72.94,119.19,81.3,63.94, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 08:00:00,Great Britain,Great Britain,GB,64.89,107.98,83.21,67.21, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 09:00:00,Great Britain,Great Britain,GB,65.99,110.17,82.86,67.2, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 10:00:00,Great Britain,Great Britain,GB,64.42,108.96,83.1,68.35, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 11:00:00,Great Britain,Great Britain,GB,65.68,110.88,82.81,68.28, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 12:00:00,Great Britain,Great Britain,GB,61.92,106.5,83.83,68.54, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 13:00:00,Great Britain,Great Britain,GB,54.7,97.67,85.64,70.06, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 14:00:00,Great Britain,Great Britain,GB,55.9,99.23,85.49,69.92, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 15:00:00,Great Britain,Great Britain,GB,67.94,112.94,82.87,67.23, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 16:00:00,Great Britain,Great Britain,GB,81.92,128.9,79.72,64.77, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 17:00:00,Great Britain,Great Britain,GB,88.41,136.09,78.4,63.75, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 18:00:00,Great Britain,Great Britain,GB,87.69,136.76,78.54,60.75, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 19:00:00,Great Britain,Great Britain,GB,80.98,129.73,79.62,60.59, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 20:00:00,Great Britain,Great Britain,GB,67.57,113.73,83.28,63.36, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 21:00:00,Great Britain,Great Britain,GB,71.46,115.08,82.7,62.6, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 22:00:00,Great Britain,Great Britain,GB,78.66,120.08,81.04,58.97, nationalgrideso.com; elexon.co.uk,false,
2023-10-20 23:00:00,Great Britain,Great Britain,GB,89.6,134.76,78.32,56.13, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 00:00:00,Great Britain,Great Britain,GB,80.7,124.23,80.51,59.0, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 01:00:00,Great Britain,Great Britain,GB,62.22,100.26,84.6,62.86, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 02:00:00,Great Britain,Great Britain,GB,61.29,98.11,85.31,63.34, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 03:00:00,Great Britain,Great Britain,GB,57.55,93.7,85.85,63.78, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 04:00:00,Great Britain,Great Britain,GB,68.12,107.15,83.52,61.72, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 05:00:00,Great Britain,Great Britain,GB,61.16,100.37,85.16,62.0, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 06:00:00,Great Britain,Great Britain,GB,62.41,103.67,85.1,61.47, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 07:00:00,Great Britain,Great Britain,GB,68.98,116.18,83.78,62.34, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 08:00:00,Great Britain,Great Britain,GB,80.36,130.24,80.54,61.48, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 09:00:00,Great Britain,Great Britain,GB,87.61,139.81,78.43,60.68, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 10:00:00,Great Britain,Great Britain,GB,90.22,138.14,77.69,61.14, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 11:00:00,Great Britain,Great Britain,GB,86.39,134.39,78.12,62.15, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 12:00:00,Great Britain,Great Britain,GB,80.49,129.71,79.43,63.69, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 13:00:00,Great Britain,Great Britain,GB,81.17,133.16,79.19,63.2, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 14:00:00,Great Britain,Great Britain,GB,83.09,134.27,79.44,62.8, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 15:00:00,Great Britain,Great Britain,GB,99.23,153.01,75.91,58.94, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 16:00:00,Great Britain,Great Britain,GB,119.55,177.27,70.93,53.95, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 17:00:00,Great Britain,Great Britain,GB,137.14,197.97,67.41,50.28, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 18:00:00,Great Britain,Great Britain,GB,138.65,200.57,67.06,48.84, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 19:00:00,Great Britain,Great Britain,GB,140.77,204.42,65.87,46.04, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 20:00:00,Great Britain,Great Britain,GB,132.52,194.57,68.05,46.78, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 21:00:00,Great Britain,Great Britain,GB,107.78,162.36,73.35,50.31, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 22:00:00,Great Britain,Great Britain,GB,71.86,116.67,81.71,56.59, nationalgrideso.com; elexon.co.uk,false,
2023-10-21 23:00:00,Great Britain,Great Britain,GB,65.22,108.7,83.58,58.47, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 00:00:00,Great Britain,Great Britain,GB,63.89,111.7,83.7,59.52, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 01:00:00,Great Britain,Great Britain,GB,67.51,118.68,82.62,59.33, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 02:00:00,Great Britain,Great Britain,GB,71.85,125.13,81.6,57.75, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 03:00:00,Great Britain,Great Britain,GB,66.16,118.59,83.07,58.29, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 04:00:00,Great Britain,Great Britain,GB,69.7,123.01,82.28,56.38, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 05:00:00,Great Britain,Great Britain,GB,78.29,134.16,80.31,53.5, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 06:00:00,Great Britain,Great Britain,GB,98.7,157.97,74.47,45.18, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 07:00:00,Great Britain,Great Britain,GB,118.0,181.39,70.07,43.02, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 08:00:00,Great Britain,Great Britain,GB,125.94,190.05,69.15,45.04, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 09:00:00,Great Britain,Great Britain,GB,119.99,181.43,71.94,50.99, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 10:00:00,Great Britain,Great Britain,GB,101.77,159.98,76.07,57.3, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 11:00:00,Great Britain,Great Britain,GB,90.55,146.67,78.48,61.03, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 12:00:00,Great Britain,Great Britain,GB,86.76,142.38,79.26,62.13, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 13:00:00,Great Britain,Great Britain,GB,97.19,154.95,76.72,59.05, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 14:00:00,Great Britain,Great Britain,GB,121.7,184.61,70.7,51.67, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 15:00:00,Great Britain,Great Britain,GB,156.4,225.75,62.45,43.26, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 16:00:00,Great Britain,Great Britain,GB,196.33,273.24,53.34,33.99, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 17:00:00,Great Britain,Great Britain,GB,228.11,311.38,46.18,26.05, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 18:00:00,Great Britain,Great Britain,GB,229.74,314.73,45.19,24.01, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 19:00:00,Great Britain,Great Britain,GB,226.35,312.22,44.9,22.0, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 20:00:00,Great Britain,Great Britain,GB,227.46,313.12,45.35,21.69, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 21:00:00,Great Britain,Great Britain,GB,217.33,300.48,48.87,22.55, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 22:00:00,Great Britain,Great Britain,GB,202.9,282.77,53.4,23.75, nationalgrideso.com; elexon.co.uk,false,
2023-10-22 23:00:00,Great Britain,Great Britain,GB,197.15,276.26,55.24,23.35, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 00:00:00,Great Britain,Great Britain,GB,194.98,273.49,55.9,23.52, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 01:00:00,Great Britain,Great Britain,GB,195.88,274.38,55.66,23.48, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 02:00:00,Great Britain,Great Britain,GB,187.72,264.92,57.37,24.43, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 03:00:00,Great Britain,Great Britain,GB,193.83,273.28,55.26,24.73, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 04:00:00,Great Britain,Great Britain,GB,207.41,289.88,51.03,24.23, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 05:00:00,Great Britain,Great Britain,GB,229.34,317.24,44.04,22.58, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 06:00:00,Great Britain,Great Britain,GB,236.26,323.67,42.59,22.56, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 07:00:00,Great Britain,Great Britain,GB,230.83,315.82,43.94,24.96, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 08:00:00,Great Britain,Great Britain,GB,214.88,296.14,47.58,29.54, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 09:00:00,Great Britain,Great Britain,GB,198.58,276.69,51.37,34.59, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 10:00:00,Great Britain,Great Britain,GB,186.71,262.89,54.11,39.52, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 11:00:00,Great Britain,Great Britain,GB,181.7,257.08,55.25,41.58, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 12:00:00,Great Britain,Great Britain,GB,175.54,249.42,56.69,43.47, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 13:00:00,Great Britain,Great Britain,GB,179.03,253.27,55.75,43.02, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 14:00:00,Great Britain,Great Britain,GB,180.23,253.42,55.62,41.19, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 15:00:00,Great Britain,Great Britain,GB,185.04,258.25,54.72,40.05, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 16:00:00,Great Britain,Great Britain,GB,187.18,259.87,54.23,40.24, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 17:00:00,Great Britain,Great Britain,GB,191.48,264.92,53.14,40.95, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 18:00:00,Great Britain,Great Britain,GB,193.87,269.21,51.99,38.4, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 19:00:00,Great Britain,Great Britain,GB,186.13,260.54,53.56,40.33, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 20:00:00,Great Britain,Great Britain,GB,159.84,229.08,60.15,44.53, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 21:00:00,Great Britain,Great Britain,GB,141.67,206.82,65.24,48.21, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 22:00:00,Great Britain,Great Britain,GB,92.35,144.58,77.92,54.03, nationalgrideso.com; elexon.co.uk,false,
2023-10-23 23:00:00,Great Britain,Great Britain,GB,89.77,137.68,78.78,52.78, nationalgrideso.com; elexon.co.uk,false,
2023-10-24 00:00:00,Great Britain,Great Britain,GB,84.9,137.25,79.53,51.9, nationalgrideso.com; elexon.co.uk,false,
